Time,X,Y,Z,RotX,RotY,RotZ,Speed,YawRate,PitchRate,Event,GazeTarget,GazeHitX,GazeHitY,GazeHitZ
144.41,-41.91,11.80,-30.22,14.6,297.0,0.0,0.99,-3.98,3.98,None,None,-59.16,6.75,-21.43
144.50,-42.00,11.80,-30.18,15.2,296.6,0.0,1.00,-4.20,6.30,None,None,-59.25,6.55,-21.53
144.61,-42.09,11.80,-30.13,15.8,296.2,0.0,0.98,-3.59,5.39,None,None,-59.36,6.35,-21.63
144.71,-42.18,11.80,-30.08,16.6,295.8,0.0,1.03,-4.11,8.23,None,None,-59.44,6.08,-21.74
144.80,-42.27,11.80,-30.04,17.4,295.4,0.0,1.02,-4.33,8.67,None,None,-59.51,5.81,-21.86
144.91,-42.36,11.80,-30.00,17.8,295.2,0.0,0.94,-1.82,3.63,None,None,-59.59,5.68,-21.89
145.01,-42.45,11.80,-29.96,18.2,295.2,0.0,1.04,0.00,4.22,None,None,-59.64,5.55,-21.87
145.10,-42.55,11.80,-29.91,18.4,295.0,0.0,1.06,-2.05,2.05,None,None,-59.75,5.48,-21.89
145.21,-42.64,11.80,-29.87,18.6,295.0,0.0,0.96,0.00,1.93,None,None,-59.82,5.42,-21.86
145.31,-42.72,11.80,-29.83,18.6,295.0,0.0,0.97,0.00,0.00,None,None,-59.90,5.42,-21.82
145.41,-42.82,11.80,-29.79,18.6,295.0,0.0,1.03,0.00,0.00,None,None,-60.00,5.42,-21.78
145.50,-42.91,11.80,-29.75,18.6,295.0,0.0,1.01,0.00,0.00,None,None,-60.09,5.42,-21.73
145.60,-42.99,11.80,-29.70,18.4,295.4,0.0,0.97,4.02,-2.01,None,None,-60.14,5.48,-21.56
145.71,-43.09,11.80,-29.66,18.2,295.4,0.0,1.01,0.00,-1.91,None,None,-60.25,5.55,-21.51
145.80,-43.17,11.80,-29.62,18.2,295.4,0.0,1.01,0.00,0.00,None,None,-60.34,5.55,-21.47
145.90,-43.26,11.80,-29.58,18.2,295.4,0.0,0.98,0.00,0.00,None,None,-60.43,5.55,-21.43
146.00,-43.36,11.80,-29.53,18.2,295.4,0.0,1.06,0.00,0.00,None,None,-60.52,5.55,-21.38
146.10,-43.44,11.80,-29.49,18.2,295.4,0.0,0.94,0.00,0.00,None,None,-60.61,5.55,-21.34
146.20,-43.54,11.80,-29.44,18.2,295.4,0.0,1.06,0.00,0.00,None,None,-60.70,5.55,-21.29
146.30,-43.63,11.80,-29.40,18.2,295.4,0.0,0.96,0.00,0.00,None,None,-60.79,5.55,-21.25
146.41,-43.72,11.80,-29.36,18.2,295.4,0.0,0.98,0.00,0.00,None,None,-60.89,5.55,-21.21
146.50,-43.81,11.80,-29.32,18.2,295.4,0.0,1.07,0.00,0.00,None,None,-60.97,5.55,-21.17
146.61,-43.90,11.80,-29.27,18.2,295.4,0.0,0.96,0.00,0.00,None,None,-61.06,5.55,-21.12
146.71,-43.99,11.80,-29.23,18.2,295.4,0.0,1.00,0.00,0.00,None,None,-61.16,5.55,-21.08
146.81,-44.08,11.80,-29.19,18.2,295.4,0.0,0.99,0.00,0.00,None,None,-61.25,5.55,-21.04
146.91,-44.17,11.80,-29.14,18.2,295.4,0.0,1.00,0.00,0.00,None,None,-61.34,5.55,-20.99
147.00,-44.27,11.80,-29.10,18.2,295.4,0.0,1.06,0.00,0.00,None,None,-61.43,5.55,-20.95
147.10,-44.35,11.80,-29.06,18.2,295.4,0.0,0.95,0.00,0.00,None,None,-61.51,5.55,-20.91
147.20,-44.44,11.80,-29.02,18.2,295.4,0.0,1.00,0.00,0.00,None,None,-61.60,5.55,-20.87
147.31,-44.54,11.80,-28.97,18.2,295.4,0.0,0.99,0.00,0.00,None,None,-61.70,5.55,-20.82
147.40,-44.62,11.80,-28.93,18.2,295.4,0.0,1.07,0.00,0.00,None,None,-61.79,5.55,-20.78
147.50,-44.71,11.80,-28.89,18.2,295.4,0.0,0.99,0.00,0.00,None,None,-61.88,5.55,-20.74
147.60,-44.80,11.80,-28.85,18.2,295.4,0.0,0.95,0.00,0.00,None,None,-61.97,5.55,-20.70
147.71,-44.90,11.80,-28.80,18.2,295.4,0.0,1.01,0.00,0.00,None,None,-62.06,5.55,-20.65
147.80,-44.98,11.80,-28.76,18.2,295.4,0.0,1.00,0.00,0.00,None,None,-62.15,5.55,-20.61
147.90,-45.08,11.80,-28.71,18.2,295.4,0.0,1.04,0.00,0.00,None,None,-62.24,5.55,-20.57
148.01,-45.17,11.80,-28.67,18.2,295.4,0.0,0.96,0.00,0.00,None,None,-62.33,5.55,-20.52
148.11,-45.26,11.80,-28.63,18.2,295.4,0.0,1.00,0.00,0.00,None,None,-62.42,5.55,-20.48
148.20,-45.34,11.80,-28.59,18.2,295.4,0.0,0.99,0.00,0.00,None,None,-62.51,5.55,-20.44
148.30,-45.44,11.80,-28.54,18.2,295.4,0.0,1.02,0.00,0.00,None,None,-62.60,5.55,-20.40
148.41,-45.53,11.80,-28.50,18.2,295.4,0.0,1.00,0.00,0.00,None,None,-62.69,5.55,-20.35
148.51,-45.62,11.80,-28.46,18.2,295.4,0.0,1.00,0.00,0.00,None,None,-62.78,5.55,-20.31
148.61,-45.71,11.80,-28.41,18.2,295.4,0.0,0.98,0.00,0.00,None,None,-62.87,5.55,-20.27
148.70,-45.79,11.80,-28.38,18.2,295.4,0.0,1.02,0.00,0.00,None,None,-62.96,5.55,-20.23
148.80,-45.89,11.80,-28.33,18.2,295.4,0.0,1.01,0.00,0.00,None,None,-63.05,5.55,-20.18
148.90,-45.97,11.80,-28.29,18.2,295.4,0.0,0.99,0.00,0.00,None,None,-63.14,5.55,-20.14
149.01,-46.07,11.80,-28.24,18.2,295.4,0.0,0.99,0.00,0.00,None,None,-63.23,5.55,-20.09
149.10,-46.16,11.80,-28.20,18.2,295.4,0.0,1.06,0.00,0.00,None,None,-63.32,5.55,-20.05
149.21,-46.25,11.80,-28.16,18.2,295.4,0.0,0.97,0.00,0.00,None,None,-63.42,5.55,-20.01
149.31,-46.34,11.80,-28.11,19.2,310.2,0.0,0.98,145.35,9.82,None,None,-60.76,5.22,-15.92
149.41,-46.41,11.80,-28.04,19.2,310.2,0.0,1.01,0.00,0.00,None,None,-60.84,5.22,-15.85
149.51,-46.49,11.80,-27.98,18.8,310.6,0.0,0.99,3.90,-3.90,None,None,-60.87,5.35,-15.66
149.61,-46.57,11.80,-27.91,18.6,311.0,0.0,1.02,4.03,-2.02,None,None,-60.87,5.42,-15.48
149.70,-46.64,11.80,-27.85,18.6,311.0,0.0,1.00,0.00,0.00,None,None,-60.95,5.42,-15.41
149.80,-46.71,11.80,-27.79,19.0,309.4,0.0,0.95,-16.07,4.02,None,None,-61.32,5.28,-15.78
149.90,-46.79,11.80,-27.72,19.2,308.2,0.0,1.04,-12.07,2.01,None,None,-61.64,5.22,-16.04
150.00,-46.87,11.80,-27.66,19.2,306.2,0.0,1.03,-20.31,0.00,None,None,-62.11,5.22,-16.51
150.10,-46.95,11.80,-27.61,19.2,303.4,0.0,0.94,-27.30,0.00,None,None,-62.72,5.22,-17.21
150.21,-47.04,11.80,-27.55,19.2,300.8,0.0,1.05,-25.55,0.00,None,None,-63.27,5.22,-17.88
150.30,-47.12,11.80,-27.50,19.4,299.0,0.0,0.97,-18.48,2.05,None,None,-63.62,5.15,-18.36
150.41,-47.22,11.80,-27.45,19.4,299.0,0.0,1.00,0.00,0.00,None,None,-63.72,5.15,-18.30
150.51,-47.30,11.80,-27.40,19.4,299.0,0.0,0.98,0.00,0.00,None,None,-63.80,5.15,-18.26
150.60,-47.39,11.80,-27.36,19.4,299.0,0.0,1.02,0.00,0.00,None,None,-63.89,5.15,-18.21
150.70,-47.47,11.80,-27.31,19.4,299.0,0.0,0.98,0.00,0.00,None,None,-63.97,5.15,-18.16
150.81,-47.57,11.80,-27.26,19.4,299.0,0.0,0.99,0.00,0.00,None,None,-64.07,5.15,-18.11
150.90,-47.65,11.80,-27.21,19.4,299.0,0.0,1.03,0.00,0.00,None,None,-64.15,5.15,-18.07
151.00,-47.74,11.80,-27.16,19.4,299.0,0.0,1.04,0.00,0.00,None,None,-64.24,5.15,-18.02
151.10,-47.83,11.80,-27.11,19.4,299.0,0.0,1.01,0.00,0.00,None,None,-64.33,5.15,-17.97
151.21,-47.92,11.80,-27.06,19.4,299.0,0.0,0.95,0.00,0.00,None,None,-64.42,5.15,-17.92
151.30,-48.00,11.80,-27.02,19.4,299.0,0.0,1.01,0.00,0.00,None,None,-64.50,5.15,-17.87
151.40,-48.09,11.80,-26.97,19.4,299.0,0.0,1.00,0.00,0.00,None,None,-64.58,5.15,-17.82
151.50,-48.18,11.80,-26.92,19.4,299.0,0.0,1.05,0.00,0.00,None,None,-64.68,5.15,-17.77
151.61,-48.27,11.80,-26.87,19.4,299.0,0.0,0.96,0.00,0.00,None,None,-64.77,5.15,-17.72
151.70,-48.35,11.80,-26.82,19.4,299.0,0.0,1.04,0.00,0.00,None,None,-64.85,5.15,-17.68
151.80,-48.43,11.80,-26.78,19.4,299.0,0.0,0.94,0.00,0.00,None,None,-64.93,5.15,-17.63
151.91,-48.53,11.80,-26.72,19.4,299.0,0.0,1.05,0.00,0.00,None,None,-65.03,5.15,-17.58
152.00,-48.62,11.80,-26.67,19.4,299.0,0.0,1.00,0.00,0.00,None,None,-65.12,5.15,-17.53
152.10,-48.70,11.80,-26.63,19.4,299.0,0.0,0.96,0.00,0.00,None,None,-65.20,5.15,-17.48
152.21,-48.79,11.80,-26.58,19.4,299.0,0.0,0.98,0.00,0.00,None,None,-65.29,5.15,-17.43
152.31,-48.87,11.80,-26.53,19.4,299.0,0.0,0.97,0.00,0.00,None,None,-65.37,5.15,-17.39
152.41,-48.96,11.80,-26.49,19.4,299.0,0.0,0.88,0.00,0.00,None,None,-65.45,5.15,-17.34
152.50,-49.05,11.80,-26.44,19.4,299.0,0.0,1.18,0.00,0.00,None,None,-65.55,5.15,-17.29
152.60,-49.13,11.80,-26.39,19.4,299.0,0.0,0.99,0.00,0.00,None,None,-65.63,5.15,-17.24
152.70,-49.21,11.80,-26.34,19.4,299.0,0.0,0.90,0.00,0.00,None,None,-65.71,5.15,-17.20
152.82,-49.32,11.80,-26.29,19.4,299.0,0.0,1.01,0.00,0.00,None,None,-65.80,5.15,-17.15
152.90,-49.39,11.80,-26.24,19.4,299.0,0.0,1.08,0.00,0.00,None,None,-65.89,5.15,-17.10
153.01,-49.49,11.80,-26.19,19.4,299.0,0.0,1.03,0.00,0.00,None,None,-65.99,5.15,-17.05
153.10,-49.57,11.80,-26.14,19.4,299.0,0.0,1.02,0.00,0.00,None,None,-66.07,5.15,-17.00
153.21,-49.67,11.80,-26.09,19.4,299.0,0.0,1.00,0.00,0.00,None,None,-66.17,5.15,-16.95
153.30,-49.75,11.80,-26.05,19.4,299.0,0.0,1.01,0.00,0.00,None,None,-66.25,5.15,-16.90
153.40,-49.84,11.80,-26.00,19.4,299.0,0.0,1.04,0.00,0.00,None,None,-66.34,5.15,-16.85
153.50,-49.93,11.80,-25.95,19.4,299.0,0.0,0.99,0.00,0.00,None,None,-66.42,5.15,-16.80
153.61,-50.01,11.80,-25.90,19.4,299.0,0.0,0.97,0.00,0.00,None,None,-66.51,5.15,-16.75
153.71,-50.10,11.80,-25.85,19.4,299.0,0.0,1.00,0.00,0.00,None,None,-66.60,5.15,-16.71
153.80,-50.18,11.80,-25.81,19.4,299.0,0.0,0.98,0.00,0.00,None,None,-66.68,5.15,-16.66
153.90,-50.28,11.80,-25.75,19.4,299.0,0.0,1.05,0.00,0.00,None,None,-66.78,5.15,-16.61
154.00,-50.36,11.80,-25.71,19.4,299.0,0.0,0.96,0.00,0.00,None,None,-66.86,5.15,-16.56
154.11,-50.45,11.80,-25.66,19.4,299.0,0.0,0.98,0.00,0.00,None,None,-66.95,5.15,-16.51
154.21,-50.54,11.80,-25.61,19.4,299.0,0.0,1.02,0.00,0.00,None,None,-67.04,5.15,-16.46
154.30,-50.62,11.80,-25.56,19.4,299.0,0.0,1.01,0.00,0.00,None,None,-67.12,5.15,-16.42
154.40,-50.71,11.80,-25.51,19.4,299.0,0.0,0.99,0.00,0.00,None,None,-67.21,5.15,-16.37
154.50,-50.80,11.80,-25.46,19.4,299.0,0.0,1.06,0.00,0.00,None,None,-67.30,5.15,-16.32
154.60,-50.89,11.80,-25.42,19.4,299.0,0.0,0.99,0.00,0.00,None,None,-67.39,5.15,-16.27
154.71,-50.98,11.80,-25.37,19.4,299.0,0.0,0.95,0.00,0.00,None,None,-67.48,5.15,-16.22
154.81,-51.06,11.80,-25.32,19.4,299.0,0.0,1.01,0.00,0.00,None,None,-67.56,5.15,-16.17
154.91,-51.15,11.80,-25.27,19.4,299.0,0.0,1.00,0.00,0.00,None,None,-67.65,5.15,-16.12
155.00,-51.24,11.80,-25.22,19.4,299.0,0.0,1.01,0.00,0.00,None,None,-67.73,5.15,-16.08
155.10,-51.33,11.80,-25.17,19.4,299.0,0.0,1.04,0.00,0.00,None,None,-67.83,5.15,-16.03
155.21,-51.41,11.80,-25.13,19.4,299.0,0.0,0.95,0.00,0.00,None,None,-67.91,5.15,-15.98
155.31,-51.50,11.80,-25.07,19.4,299.0,0.0,0.99,0.00,0.00,None,None,-68.00,5.15,-15.93
155.41,-51.59,11.80,-25.03,19.4,299.0,0.0,1.01,0.00,0.00,None,None,-68.09,5.15,-15.88
155.51,-51.68,11.80,-24.98,19.4,299.0,0.0,1.00,0.00,0.00,None,None,-68.18,5.15,-15.83
155.60,-51.76,11.80,-24.93,19.4,299.0,0.0,1.05,0.00,0.00,None,None,-68.26,5.15,-15.78
155.71,-51.85,11.80,-24.88,19.4,299.0,0.0,0.95,0.00,0.00,None,None,-68.35,5.15,-15.74
155.80,-51.94,11.80,-24.83,19.4,299.0,0.0,1.03,0.00,0.00,None,None,-68.43,5.15,-15.69
155.91,-52.03,11.80,-24.78,19.4,299.0,0.0,0.98,0.00,0.00,None,None,-68.53,5.15,-15.64
156.01,-52.11,11.80,-24.74,19.4,299.0,0.0,1.00,0.00,0.00,None,None,-68.61,5.15,-15.59
156.10,-52.20,11.80,-24.69,19.4,299.0,0.0,0.98,0.00,0.00,None,None,-68.70,5.15,-15.54
156.21,-52.29,11.80,-24.64,19.4,299.0,0.0,1.01,0.00,0.00,None,None,-68.79,5.15,-15.49
156.31,-52.38,11.80,-24.59,19.4,299.0,0.0,1.01,0.00,0.00,None,None,-68.87,5.15,-15.45
156.40,-52.46,11.80,-24.55,19.4,299.0,0.0,0.99,0.00,0.00,None,None,-68.96,5.15,-15.40
156.50,-52.55,11.80,-24.50,19.4,299.0,0.0,1.00,0.00,0.00,None,None,-69.05,5.15,-15.35
156.60,-52.64,11.80,-24.45,19.4,299.0,0.0,1.06,0.00,0.00,None,None,-69.14,5.15,-15.30
156.70,-52.72,11.80,-24.40,19.4,299.0,0.0,0.94,0.00,0.00,None,None,-69.22,5.15,-15.25
156.80,-52.81,11.80,-24.35,19.4,299.0,0.0,1.01,0.00,0.00,None,None,-69.31,5.15,-15.20
156.90,-52.89,11.80,-24.30,19.4,299.0,0.0,1.01,0.00,0.00,None,None,-69.39,5.15,-15.16
157.00,-52.99,11.80,-24.25,19.4,299.0,0.0,1.05,0.00,0.00,None,None,-69.49,5.15,-15.11
157.11,-53.08,11.80,-24.20,19.4,299.0,0.0,0.95,0.00,0.00,None,None,-69.58,5.15,-15.06
157.21,-53.16,11.80,-24.16,19.4,299.0,0.0,0.98,0.00,0.00,None,None,-69.66,5.15,-15.01
157.30,-53.25,11.80,-24.11,19.4,299.0,0.0,1.03,0.00,0.00,None,None,-69.74,5.15,-14.96
157.41,-53.34,11.80,-24.06,19.4,299.0,0.0,0.99,0.00,0.00,None,None,-69.84,5.15,-14.91
157.51,-53.43,11.80,-24.01,19.4,299.0,0.0,1.00,0.00,0.00,None,None,-69.93,5.15,-14.86
157.61,-53.51,11.80,-23.96,19.4,299.0,0.0,1.01,0.00,0.00,None,None,-70.01,5.15,-14.82
157.70,-53.60,11.80,-23.91,19.4,299.0,0.0,1.05,0.00,0.00,None,None,-70.10,5.15,-14.77
157.80,-53.69,11.80,-23.86,19.4,299.0,0.0,1.00,0.00,0.00,None,None,-70.19,5.15,-14.72
157.91,-53.78,11.80,-23.82,19.4,299.0,0.0,0.95,0.00,0.00,None,None,-70.27,5.15,-14.67
158.01,-53.86,11.80,-23.77,19.4,299.0,0.0,1.00,0.00,0.00,None,None,-70.36,5.15,-14.62
158.11,-53.95,11.80,-23.72,19.4,299.0,0.0,1.01,0.00,0.00,None,None,-70.45,5.15,-14.57
158.20,-54.04,11.80,-23.67,19.4,299.0,0.0,1.04,0.00,0.00,None,None,-70.54,5.15,-14.52
158.31,-54.13,11.80,-23.62,19.4,299.0,0.0,0.96,0.00,0.00,None,None,-70.63,5.15,-14.47
158.41,-54.21,11.80,-23.57,19.4,299.0,0.0,0.99,0.00,0.00,None,None,-70.71,5.15,-14.43
158.50,-54.29,11.80,-23.53,19.4,299.0,0.0,0.99,0.00,0.00,None,None,-70.79,5.15,-14.38
158.60,-54.38,11.80,-23.48,19.4,299.0,0.0,1.01,0.00,0.00,None,None,-70.88,5.15,-14.33
158.70,-54.47,11.80,-23.43,19.4,299.0,0.0,1.03,0.00,0.00,None,None,-70.97,5.15,-14.28
158.80,-54.56,11.80,-23.38,19.4,299.0,0.0,1.02,0.00,0.00,None,None,-71.06,5.15,-14.23
158.90,-54.65,11.80,-23.33,19.4,299.0,0.0,1.00,0.00,0.00,None,None,-71.15,5.15,-14.18
159.01,-54.73,11.80,-23.28,19.4,299.0,0.0,0.92,0.00,0.00,None,None,-71.23,5.15,-14.14
159.11,-54.82,11.80,-23.23,19.4,299.0,0.0,1.03,0.00,0.00,None,None,-71.32,5.15,-14.09
159.20,-54.91,11.80,-23.19,19.4,299.0,0.0,0.96,0.00,0.00,None,None,-71.40,5.15,-14.04
159.32,-55.00,11.80,-23.14,19.4,299.0,0.0,0.96,0.00,0.00,None,None,-71.50,5.15,-13.99
159.41,-55.09,11.80,-23.09,19.4,299.0,0.0,1.10,0.00,0.00,None,None,-71.59,5.15,-13.94
159.51,-55.17,11.80,-23.04,19.4,299.0,0.0,1.00,0.00,0.00,None,None,-71.67,5.15,-13.89
159.61,-55.26,11.80,-22.99,19.4,299.0,0.0,1.01,0.00,0.00,None,None,-71.76,5.15,-13.85
159.71,-55.35,11.80,-22.94,19.4,299.0,0.0,0.99,0.00,0.00,None,None,-71.85,5.15,-13.80
159.80,-55.44,11.80,-22.89,19.4,299.0,0.0,1.05,0.00,0.00,None,None,-71.94,5.15,-13.75
159.90,-55.52,11.80,-22.85,19.4,299.0,0.0,1.00,0.00,0.00,None,None,-72.02,5.15,-13.70
160.01,-55.61,11.80,-22.80,19.4,299.0,0.0,0.95,0.00,0.00,None,None,-72.11,5.15,-13.65
160.10,-55.70,11.80,-22.75,19.4,299.0,0.0,1.00,0.00,0.00,None,None,-72.20,5.15,-13.60
160.21,-55.79,11.80,-22.70,19.4,299.0,0.0,0.98,0.00,0.00,None,None,-72.29,5.15,-13.55
160.31,-55.88,11.80,-22.65,19.4,299.0,0.0,0.99,0.00,0.00,None,None,-72.37,5.15,-13.51
160.40,-55.96,11.80,-22.60,19.4,299.0,0.0,1.03,0.00,0.00,None,None,-72.46,5.15,-13.46
160.50,-56.05,11.80,-22.56,19.4,299.0,0.0,1.01,0.00,0.00,None,None,-72.55,5.15,-13.41
160.60,-56.13,11.80,-22.51,19.4,299.0,0.0,0.99,0.00,0.00,None,None,-72.63,5.15,-13.36
160.71,-56.23,11.80,-22.46,19.4,299.0,0.0,0.96,0.00,0.00,None,None,-72.73,5.15,-13.31
160.81,-56.31,11.80,-22.41,19.4,299.0,0.0,1.03,0.00,0.00,None,None,-72.81,5.15,-13.26
160.90,-56.40,11.80,-22.36,19.4,299.0,0.0,1.06,0.00,0.00,None,None,-72.90,5.15,-13.21
161.01,-56.49,11.80,-22.31,19.4,299.0,0.0,0.92,0.00,0.00,None,None,-72.99,5.15,-13.17
161.11,-56.57,11.80,-22.26,19.4,299.0,0.0,1.04,0.00,0.00,None,None,-73.07,5.15,-13.12
161.20,-56.65,11.80,-22.22,19.4,299.0,0.0,0.96,0.00,0.00,None,None,-73.15,5.15,-13.07
161.30,-56.74,11.80,-22.17,19.4,299.0,0.0,1.04,0.00,0.00,None,None,-73.24,5.15,-13.02
161.41,-56.83,11.80,-22.12,19.4,299.0,0.0,0.95,0.00,0.00,None,None,-73.33,5.15,-12.98
161.51,-56.92,11.80,-22.07,19.4,299.0,0.0,1.03,0.00,0.00,None,None,-73.42,5.15,-12.92
161.61,-57.01,11.80,-22.02,19.4,299.0,0.0,1.04,0.00,0.00,None,None,-73.51,5.15,-12.87
161.70,-57.10,11.80,-21.97,19.4,299.0,0.0,1.01,0.00,0.00,None,None,-73.60,5.15,-12.83
161.80,-57.18,11.80,-21.93,19.4,299.0,0.0,0.98,0.00,0.00,None,None,-73.68,5.15,-12.78
161.90,-57.28,11.80,-21.88,19.4,299.0,0.0,1.06,0.00,0.00,None,None,-73.77,5.15,-12.73
162.00,-57.36,11.80,-21.83,19.4,299.0,0.0,0.95,0.00,0.00,None,None,-73.86,5.15,-12.68
162.11,-57.45,11.80,-21.78,19.4,299.0,0.0,0.99,0.00,0.00,None,None,-73.95,5.15,-12.63
162.20,-57.53,11.80,-21.73,19.4,299.0,0.0,1.02,0.00,0.00,None,None,-74.03,5.15,-12.59
162.30,-57.62,11.80,-21.69,19.4,299.0,0.0,0.99,0.00,0.00,None,None,-74.12,5.15,-12.54
162.41,-57.71,11.80,-21.63,19.4,299.0,0.0,1.00,0.00,0.00,None,None,-74.21,5.15,-12.49
162.50,-57.80,11.80,-21.59,19.4,299.0,0.0,1.02,0.00,0.00,None,None,-74.30,5.15,-12.44
162.60,-57.89,11.80,-21.54,19.4,299.0,0.0,1.04,0.00,0.00,None,None,-74.39,5.15,-12.39
162.71,-57.97,11.80,-21.49,19.4,299.0,0.0,0.95,0.00,0.00,None,None,-74.47,5.15,-12.34
162.80,-58.06,11.80,-21.44,19.4,299.0,0.0,1.00,0.00,0.00,None,None,-74.56,5.15,-12.30
162.90,-58.14,11.80,-21.39,19.4,299.0,0.0,1.00,0.00,0.00,None,None,-74.64,5.15,-12.25
163.01,-58.24,11.80,-21.34,19.4,299.0,0.0,1.00,0.00,0.00,None,None,-74.73,5.15,-12.20
163.10,-58.32,11.80,-21.30,19.4,299.0,0.0,1.00,0.00,0.00,None,None,-74.82,5.15,-12.15
163.20,-58.41,11.80,-21.25,19.4,299.0,0.0,1.04,0.00,0.00,None,None,-74.91,5.15,-12.10
163.31,-58.50,11.80,-21.20,19.4,299.0,0.0,0.96,0.00,0.00,None,None,-75.00,5.15,-12.05
163.40,-58.58,11.80,-21.15,19.4,299.0,0.0,1.00,0.00,0.00,None,None,-75.08,5.15,-12.00
163.50,-58.67,11.80,-21.10,19.4,299.0,0.0,0.99,0.00,0.00,None,None,-75.17,5.15,-11.96
163.60,-58.76,11.87,-21.05,19.4,299.0,0.0,1.25,0.00,0.00,None,None,-75.26,5.22,-11.91
163.71,-58.85,11.97,-21.00,19.4,299.0,0.0,1.41,0.00,0.00,None,None,-75.35,5.33,-11.86
163.81,-58.94,12.07,-20.95,19.4,299.0,0.0,1.40,0.00,0.00,None,None,-75.44,5.43,-11.81
163.90,-59.02,12.17,-20.91,19.4,299.0,0.0,1.44,0.00,0.00,None,None,-75.52,5.52,-11.76
164.00,-59.11,12.27,-20.86,19.4,299.0,0.0,1.42,0.00,0.00,None,None,-75.61,5.62,-11.71
164.11,-59.20,12.37,-20.81,19.4,299.0,0.0,1.39,0.00,0.00,None,None,-75.70,5.73,-11.66
164.20,-59.28,12.44,-20.76,19.4,299.0,0.0,1.32,0.00,0.00,None,None,-75.78,5.80,-11.62
164.30,-59.37,12.44,-20.71,19.4,299.0,0.0,1.00,0.00,0.00,None,None,-75.87,5.80,-11.57
164.40,-59.46,12.44,-20.67,19.4,299.0,0.0,0.95,0.00,0.00,None,None,-75.96,5.80,-11.52
164.51,-59.55,12.44,-20.62,19.4,299.0,0.0,1.00,0.00,0.00,None,None,-76.05,5.80,-11.47
164.61,-59.64,12.44,-20.57,19.4,299.0,0.0,1.00,0.00,0.00,None,None,-76.14,5.80,-11.42
164.70,-59.72,12.44,-20.52,19.4,299.0,0.0,1.05,0.00,0.00,None,None,-76.22,5.80,-11.37
164.80,-59.81,12.44,-20.47,19.4,299.0,0.0,1.00,0.00,0.00,None,None,-76.31,5.80,-11.32
164.90,-59.90,12.44,-20.42,19.4,299.0,0.0,0.96,0.00,0.00,None,None,-76.40,5.80,-11.28
165.00,-59.98,12.44,-20.38,19.4,299.0,0.0,1.00,0.00,0.00,None,None,-76.48,5.80,-11.23
165.11,-60.07,12.44,-20.32,19.4,299.0,0.0,1.00,0.00,0.00,None,None,-76.57,5.80,-11.18
165.21,-60.16,12.44,-20.28,19.4,299.0,0.0,0.98,0.00,0.00,None,None,-76.66,5.80,-11.13
165.30,-60.24,12.44,-20.23,19.4,299.0,0.0,1.02,0.00,0.00,None,None,-76.74,5.80,-11.08
165.40,-60.33,12.44,-20.18,19.4,299.0,0.0,1.00,0.00,0.00,None,None,-76.83,5.80,-11.04
165.50,-60.42,12.44,-20.13,19.4,299.0,0.0,0.98,0.00,0.00,None,None,-76.92,5.80,-10.99
165.61,-60.51,12.44,-20.08,19.4,299.0,0.0,1.02,0.00,0.00,None,None,-77.01,5.80,-10.94
165.70,-60.60,12.44,-20.03,19.4,299.0,0.0,1.05,0.00,0.00,None,None,-77.10,5.80,-10.89
165.81,-60.69,12.44,-19.98,19.4,299.0,0.0,0.94,0.00,0.00,None,None,-77.19,5.80,-10.84
165.90,-60.77,12.44,-19.94,19.4,299.0,0.0,1.02,0.00,0.00,None,None,-77.27,5.80,-10.79
166.01,-60.86,12.44,-19.89,19.4,299.0,0.0,1.00,0.00,0.00,None,None,-77.36,5.80,-10.74
166.10,-60.95,12.44,-19.84,19.4,299.0,0.0,1.05,0.00,0.00,None,None,-77.44,5.80,-10.69
166.20,-61.03,12.44,-19.79,19.4,299.0,0.0,0.95,0.00,0.00,None,None,-77.53,5.80,-10.65
166.31,-61.12,12.44,-19.74,19.4,299.0,0.0,1.01,0.00,0.00,None,None,-77.62,5.80,-10.60
166.40,-61.21,12.44,-19.69,19.4,299.0,0.0,1.05,0.00,0.00,None,None,-77.71,5.80,-10.55
166.50,-61.29,12.44,-19.65,19.4,299.0,0.0,0.95,0.00,0.00,None,None,-77.79,5.80,-10.50
166.60,-61.38,12.44,-19.60,19.4,299.0,0.0,0.99,0.00,0.00,None,None,-77.88,5.80,-10.46
166.70,-61.47,12.44,-19.55,19.4,299.0,0.0,1.06,0.00,0.00,None,None,-77.97,5.80,-10.40
166.80,-61.56,12.44,-19.50,19.4,299.0,0.0,0.95,0.00,0.00,None,None,-78.05,5.80,-10.36
166.90,-61.64,12.44,-19.45,19.4,299.0,0.0,0.98,0.00,0.00,None,None,-78.14,5.80,-10.31
167.00,-61.73,12.44,-19.40,19.4,299.0,0.0,1.06,0.00,0.00,None,None,-78.23,5.80,-10.26
167.11,-61.82,12.44,-19.36,19.4,299.0,0.0,0.96,0.00,0.00,None,None,-78.32,5.80,-10.21
167.20,-61.91,12.44,-19.31,19.4,299.0,0.0,0.99,0.00,0.00,None,None,-78.41,5.80,-10.16
167.30,-62.00,12.44,-19.26,19.4,299.0,0.0,1.05,0.00,0.00,None,None,-78.50,5.80,-10.11
167.40,-62.08,12.44,-19.21,19.4,299.0,0.0,1.00,0.00,0.00,None,None,-78.58,5.80,-10.06
